GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000785,91,978,Peja Stojakovic,1610612742,Dallas Mavericks,1,2,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,12,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,100,1890,Shawn Marion,1610612742,Dallas Mavericks,1,1,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,110,467,Jason Kidd,1610612742,Dallas Mavericks,1,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,211,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,124,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,11,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,140,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,9,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,42,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,144,1890,Shawn Marion,1610612742,Dallas Mavericks,2,9,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,150,200826,J.J. Barea,1610612742,Dallas Mavericks,2,8,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,152,1890,Shawn Marion,1610612742,Dallas Mavericks,2,8,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,160,1891,Jason Terry,1610612742,Dallas Mavericks,2,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,265,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,168,200826,J.J. Barea,1610612742,Dallas Mavericks,2,6,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,174,1890,Shawn Marion,1610612742,Dallas Mavericks,2,5,59,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,185,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,4,55,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,202,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,4,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,207,2073,Brian Cardinal,1610612742,Dallas Mavericks,2,4,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,15,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,219,1891,Jason Terry,1610612742,Dallas Mavericks,2,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,121,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,234,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,2,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,2,213,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,249,200826,J.J. Barea,1610612742,Dallas Mavericks,2,1,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,44,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,254,200826,J.J. Barea,1610612742,Dallas Mavericks,2,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,250,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,268,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,11,10,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-8,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,272,200826,J.J. Barea,1610612742,Dallas Mavericks,3,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,148,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,279,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,9,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,292,1890,Shawn Marion,1610612742,Dallas Mavericks,3,8,44,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,37,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,294,1890,Shawn Marion,1610612742,Dallas Mavericks,3,8,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,319,1890,Shawn Marion,1610612742,Dallas Mavericks,3,5,40,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,19,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,325,1891,Jason Terry,1610612742,Dallas Mavericks,3,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,153,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,328,1890,Shawn Marion,1610612742,Dallas Mavericks,3,4,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,335,467,Jason Kidd,1610612742,Dallas Mavericks,3,3,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,338,1891,Jason Terry,1610612742,Dallas Mavericks,3,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,148,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,353,1890,Shawn Marion,1610612742,Dallas Mavericks,3,1,59,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,4,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,371,1891,Jason Terry,1610612742,Dallas Mavericks,3,0,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,91,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,377,200826,J.J. Barea,1610612742,Dallas Mavericks,3,0,11,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,386,1891,Jason Terry,1610612742,Dallas Mavericks,4,11,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,12,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,412,1891,Jason Terry,1610612742,Dallas Mavericks,4,9,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,121,58,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,420,1891,Jason Terry,1610612742,Dallas Mavericks,4,8,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,437,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,7,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,439,101133,Ian Mahinmi,1610612742,Dallas Mavericks,4,7,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,462,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,5,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,475,1891,Jason Terry,1610612742,Dallas Mavericks,4,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,146,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000785,483,467,Jason Kidd,1610612742,Dallas Mavericks,4,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,123,1,1,20110210,DEN,DAL
Shot Chart Detail,0021000801,12,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,10,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,14,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,51,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,22,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,26,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,8,19,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,42,978,Peja Stojakovic,1610612742,Dallas Mavericks,1,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,49,467,Jason Kidd,1610612742,Dallas Mavericks,1,5,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,65,1890,Shawn Marion,1610612742,Dallas Mavericks,1,3,41,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,75,101133,Ian Mahinmi,1610612742,Dallas Mavericks,1,2,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,47,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,88,978,Peja Stojakovic,1610612742,Dallas Mavericks,1,1,47,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,52,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,90,978,Peja Stojakovic,1610612742,Dallas Mavericks,1,1,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,177,47,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,108,101133,Ian Mahinmi,1610612742,Dallas Mavericks,1,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,117,200826,J.J. Barea,1610612742,Dallas Mavericks,2,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,189,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,120,1890,Shawn Marion,1610612742,Dallas Mavericks,2,10,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,72,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,123,1890,Shawn Marion,1610612742,Dallas Mavericks,2,9,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-52,75,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,148,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,19,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,152,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,6,58,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,41,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,157,200826,J.J. Barea,1610612742,Dallas Mavericks,2,6,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,165,1890,Shawn Marion,1610612742,Dallas Mavericks,2,5,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,178,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,4,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,188,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,3,41,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,191,1890,Shawn Marion,1610612742,Dallas Mavericks,2,3,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,194,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,2,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-10,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,207,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,2,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,217,1890,Shawn Marion,1610612742,Dallas Mavericks,2,1,17,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,77,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,219,978,Peja Stojakovic,1610612742,Dallas Mavericks,2,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,97,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,223,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,0,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,239,978,Peja Stojakovic,1610612742,Dallas Mavericks,3,11,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,72,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,269,467,Jason Kidd,1610612742,Dallas Mavericks,3,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,262,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,254,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,8,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,-5,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,260,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,8,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,73,140,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,263,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,257,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,266,978,Peja Stojakovic,1610612742,Dallas Mavericks,3,7,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-2,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,302,101133,Ian Mahinmi,1610612742,Dallas Mavericks,3,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,61,178,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,307,978,Peja Stojakovic,1610612742,Dallas Mavericks,3,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,59,239,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,325,978,Peja Stojakovic,1610612742,Dallas Mavericks,3,1,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,1,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,332,467,Jason Kidd,1610612742,Dallas Mavericks,3,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,127,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,358,1891,Jason Terry,1610612742,Dallas Mavericks,4,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,200,115,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,384,1890,Shawn Marion,1610612742,Dallas Mavericks,4,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,19,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,388,200826,J.J. Barea,1610612742,Dallas Mavericks,4,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-95,91,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,398,200826,J.J. Barea,1610612742,Dallas Mavericks,4,6,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-187,85,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,407,200826,J.J. Barea,1610612742,Dallas Mavericks,4,5,45,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,421,1891,Jason Terry,1610612742,Dallas Mavericks,4,3,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,86,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,432,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,1,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,56,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000801,434,467,Jason Kidd,1610612742,Dallas Mavericks,4,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20110212,HOU,DAL
Shot Chart Detail,0021000831,19,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,10,23,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,27,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,97,127,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,29,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,110,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,43,978,Peja Stojakovic,1610612742,Dallas Mavericks,1,7,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,84,195,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,49,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,6,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,65,978,Peja Stojakovic,1610612742,Dallas Mavericks,1,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,219,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,68,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,76,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,2,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,78,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,2,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,83,1890,Shawn Marion,1610612742,Dallas Mavericks,1,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,94,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,97,1890,Shawn Marion,1610612742,Dallas Mavericks,1,0,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,75,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,106,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,11,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-11,214,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,115,1890,Shawn Marion,1610612742,Dallas Mavericks,2,10,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,117,1891,Jason Terry,1610612742,Dallas Mavericks,2,10,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,30,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,119,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,10,14,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,134,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,9,1,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,142,1890,Shawn Marion,1610612742,Dallas Mavericks,2,8,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,11,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,145,200826,J.J. Barea,1610612742,Dallas Mavericks,2,8,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-27,107,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,154,200826,J.J. Barea,1610612742,Dallas Mavericks,2,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,235,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,156,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,6,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,31,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,159,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,6,22,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,181,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,5,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,181,74,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,183,200826,J.J. Barea,1610612742,Dallas Mavericks,2,4,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,207,467,Jason Kidd,1610612742,Dallas Mavericks,2,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,233,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,228,1891,Jason Terry,1610612742,Dallas Mavericks,2,0,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,239,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,34,271,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,252,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,108,142,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,264,978,Peja Stojakovic,1610612742,Dallas Mavericks,3,9,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,6,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,268,467,Jason Kidd,1610612742,Dallas Mavericks,3,9,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-2,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,292,467,Jason Kidd,1610612742,Dallas Mavericks,3,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,13,231,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,296,978,Peja Stojakovic,1610612742,Dallas Mavericks,3,6,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20110216,DAL,SAC
Shot Chart Detail,0021000831,299,467,Jason Kidd,1610612742,Dallas Mavericks,3,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,219,1,1,20110216,DAL,SAC
