GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000908,222,201935,James Harden,1610612760,Oklahoma City Thunder,2,5,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,228,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,179,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,235,201935,James Harden,1610612760,Oklahoma City Thunder,2,4,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,249,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,3,39,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,7,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,283,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,1,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-6,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,290,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,2,0,41,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,300,101126,Nate Robinson,1610612760,Oklahoma City Thunder,2,0,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,308,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-81,123,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,332,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,8,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,149,91,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,336,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,8,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,366,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,5,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,376,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,4,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,384,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,4,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,95,44,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,425,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,1,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-120,168,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,428,201935,James Harden,1610612760,Oklahoma City Thunder,3,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-177,159,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,436,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,0,49,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,45,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,455,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,11,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,11,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,462,201953,Eric Maynor,1610612760,Oklahoma City Thunder,4,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,172,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,464,2555,Nick Collison,1610612760,Oklahoma City Thunder,4,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-160,86,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,497,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,178,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,527,1737,Nazr Mohammed,1610612760,Oklahoma City Thunder,4,5,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,56,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,537,101126,Nate Robinson,1610612760,Oklahoma City Thunder,4,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,236,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,553,202332,Cole Aldrich,1610612760,Oklahoma City Thunder,4,3,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,580,1737,Nazr Mohammed,1610612760,Oklahoma City Thunder,4,1,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,26,1,1,20110302,OKC,IND
Shot Chart Detail,0021000908,594,2767,Royal Ivey,1610612760,Oklahoma City Thunder,4,0,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20110302,OKC,IND
Shot Chart Detail,0021000917,6,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,10,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,15,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,9,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,162,137,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,34,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,8,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,41,1737,Nazr Mohammed,1610612760,Oklahoma City Thunder,1,7,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,115,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,53,2555,Nick Collison,1610612760,Oklahoma City Thunder,1,6,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,59,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,5,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,84,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,3,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,11,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,87,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,3,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,110,202332,Cole Aldrich,1610612760,Oklahoma City Thunder,1,2,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,112,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,1,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,78,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,123,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,1,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,105,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,125,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,131,201935,James Harden,1610612760,Oklahoma City Thunder,1,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,142,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,11,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,153,201935,James Harden,1610612760,Oklahoma City Thunder,2,10,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,158,201935,James Harden,1610612760,Oklahoma City Thunder,2,9,12,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,48,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,182,201935,James Harden,1610612760,Oklahoma City Thunder,2,7,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,28,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,196,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,5,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,200,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,4,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,55,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,206,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,203,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,208,201935,James Harden,1610612760,Oklahoma City Thunder,2,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,237,96,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,219,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,2,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-7,119,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,233,201935,James Harden,1610612760,Oklahoma City Thunder,2,0,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,250,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-67,233,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,252,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,10,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,262,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,8,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-54,183,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,274,1737,Nazr Mohammed,1610612760,Oklahoma City Thunder,3,7,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,286,1737,Nazr Mohammed,1610612760,Oklahoma City Thunder,3,5,35,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,290,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,86,181,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,293,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,147,99,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,295,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,36,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,63,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,299,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,28,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,306,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,2,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,320,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,31,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,322,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,1,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-48,190,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,332,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,0,3,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,371,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,8,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-24,192,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,380,201935,James Harden,1610612760,Oklahoma City Thunder,4,8,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,383,2555,Nick Collison,1610612760,Oklahoma City Thunder,4,7,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,388,201953,Eric Maynor,1610612760,Oklahoma City Thunder,4,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,236,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,449,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,3,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000917,482,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,213,1,1,20110304,ATL,OKC
Shot Chart Detail,0021000937,23,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,26,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,8,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,40,1737,Nazr Mohammed,1610612760,Oklahoma City Thunder,1,7,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,67,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,5,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-10,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,69,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,5,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-161,85,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,76,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,4,29,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,80,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,37,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,85,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,2,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,108,201935,James Harden,1610612760,Oklahoma City Thunder,1,1,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,157,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,113,201935,James Harden,1610612760,Oklahoma City Thunder,1,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,134,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,10,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,158,1737,Nazr Mohammed,1610612760,Oklahoma City Thunder,2,8,51,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,168,201161,Daequan Cook,1610612760,Oklahoma City Thunder,2,7,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,-3,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,170,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,7,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,180,201161,Daequan Cook,1610612760,Oklahoma City Thunder,2,6,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,9,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,192,201935,James Harden,1610612760,Oklahoma City Thunder,2,6,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,209,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,4,44,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,244,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,2,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,247,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,219,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,249,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,1,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,156,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,255,201935,James Harden,1610612760,Oklahoma City Thunder,2,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,134,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,263,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,11,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-187,112,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,273,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,10,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,67,77,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,284,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,9,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,297,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,8,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,110,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,320,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,6,4,Made Shot,Reverse Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,330,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,5,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,369,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,3,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,374,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,146,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,390,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,3,0,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,20,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,402,2555,Nick Collison,1610612760,Oklahoma City Thunder,4,11,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,420,200757,Thabo Sefolosha,1610612760,Oklahoma City Thunder,4,9,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,60,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,441,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,7,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,19,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,451,201935,James Harden,1610612760,Oklahoma City Thunder,4,7,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,459,2555,Nick Collison,1610612760,Oklahoma City Thunder,4,6,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,508,201935,James Harden,1610612760,Oklahoma City Thunder,4,2,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,562,201935,James Harden,1610612760,Oklahoma City Thunder,5,4,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,564,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,5,4,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,48,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000937,588,201935,James Harden,1610612760,Oklahoma City Thunder,5,0,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20110306,OKC,PHX
Shot Chart Detail,0021000944,6,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,10,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,60,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,8,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,89,183,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,14,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,129,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,35,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,6,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,124,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,75,2555,Nick Collison,1610612760,Oklahoma City Thunder,1,3,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,121,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,77,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,3,24,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,60,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,94,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,2,16,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,33,1,1,20110307,MEM,OKC
Shot Chart Detail,0021000944,109,201935,James Harden,1610612760,Oklahoma City Thunder,1,1,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,1,20110307,MEM,OKC
