GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000031,407,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,211,159,1,1,20201227,LAC,DAL
Shot Chart Detail,0022000031,455,1626161,Willie Cauley-Stein,1610612742,Dallas Mavericks,4,10,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-25,162,1,1,20201227,LAC,DAL
Shot Chart Detail,0022000031,471,1628411,Wes Iwundu,1610612742,Dallas Mavericks,4,9,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20201227,LAC,DAL
Shot Chart Detail,0022000031,492,1630182,Josh Green,1610612742,Dallas Mavericks,4,7,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20201227,LAC,DAL
Shot Chart Detail,0022000031,495,1628411,Wes Iwundu,1610612742,Dallas Mavericks,4,7,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20201227,LAC,DAL
Shot Chart Detail,0022000031,506,1628411,Wes Iwundu,1610612742,Dallas Mavericks,4,6,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,26,1,1,20201227,LAC,DAL
Shot Chart Detail,0022000031,510,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,6,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,122,102,1,1,20201227,LAC,DAL
Shot Chart Detail,0022000031,562,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,1,7,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201227,LAC,DAL
Shot Chart Detail,0022000059,23,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,1,10,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,26,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,28,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,10,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,44,203939,Dwight Powell,1610612742,Dallas Mavericks,1,8,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,32,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,89,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,115,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,93,1626196,Josh Richardson,1610612742,Dallas Mavericks,1,6,3,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,4,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,107,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,4,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,32,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,115,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,172,178,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,132,1626161,Willie Cauley-Stein,1610612742,Dallas Mavericks,1,3,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,141,1626161,Willie Cauley-Stein,1610612742,Dallas Mavericks,1,2,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,158,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,2,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,163,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-63,239,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,197,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,177,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,209,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,10,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,227,201949,James Johnson,1610612742,Dallas Mavericks,2,9,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,249,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,8,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,58,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,255,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,7,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-74,59,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,267,201949,James Johnson,1610612742,Dallas Mavericks,2,7,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,333,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,3,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,352,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,2,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,37,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,355,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,255,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,459,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,6,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,39,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,481,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,484,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,220,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,488,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,3,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,561,203504,Trey Burke,1610612742,Dallas Mavericks,4,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,269,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,565,201949,James Johnson,1610612742,Dallas Mavericks,4,11,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,606,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,152,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,647,203939,Dwight Powell,1610612742,Dallas Mavericks,4,6,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,657,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,5,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-11,163,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,666,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,4,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-72,69,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,671,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,154,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,694,1628411,Wes Iwundu,1610612742,Dallas Mavericks,4,3,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,697,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,2,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,39,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000059,734,1628411,Wes Iwundu,1610612742,Dallas Mavericks,4,0,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,46,1,1,20201230,DAL,CHA
Shot Chart Detail,0022000071,16,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,1,10,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,37,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,8,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,78,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,83,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,85,1626196,Josh Richardson,1610612742,Dallas Mavericks,1,4,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,84,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,88,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,221,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,98,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,3,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,167,201949,James Johnson,1610612742,Dallas Mavericks,2,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,120,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,179,201949,James Johnson,1610612742,Dallas Mavericks,2,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,182,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,185,203504,Trey Burke,1610612742,Dallas Mavericks,2,9,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2,147,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,227,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,6,52,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,167,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,245,201949,James Johnson,1610612742,Dallas Mavericks,2,5,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,285,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,4,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,61,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,289,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,3,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,37,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,306,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,2,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,71,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,310,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,2,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,239,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,322,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,240,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,356,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,11,29,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,6,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,368,1626196,Josh Richardson,1610612742,Dallas Mavericks,3,10,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-114,173,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,372,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,9,52,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,375,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,193,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,381,1626196,Josh Richardson,1610612742,Dallas Mavericks,3,8,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,49,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,394,1626196,Josh Richardson,1610612742,Dallas Mavericks,3,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,189,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,398,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,6,58,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,5,286,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,408,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,5,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-165,45,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,480,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,1,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,496,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,0,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,228,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,512,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,11,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,122,178,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,520,203504,Trey Burke,1610612742,Dallas Mavericks,4,11,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,118,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,585,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,4,6,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,18,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,613,1626196,Josh Richardson,1610612742,Dallas Mavericks,4,3,6,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,63,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,617,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,259,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000071,638,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,4,0,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20210101,DAL,MIA
Shot Chart Detail,0022000090,16,1626196,Josh Richardson,1610612742,Dallas Mavericks,1,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,133,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,47,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,8,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,120,59,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,50,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,7,27,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,16,146,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,55,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,1,7,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,59,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,6,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,42,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,71,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,196,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,85,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,37,260,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,88,1626161,Willie Cauley-Stein,1610612742,Dallas Mavericks,1,4,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,91,1626161,Willie Cauley-Stein,1610612742,Dallas Mavericks,1,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,78,186,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,104,1626196,Josh Richardson,1610612742,Dallas Mavericks,1,3,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,16,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,118,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,2,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,122,203504,Trey Burke,1610612742,Dallas Mavericks,1,2,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,158,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,142,203504,Trey Burke,1610612742,Dallas Mavericks,1,0,9,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,143,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,160,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,11,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,164,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,10,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,4,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,168,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,10,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,187,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,8,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-179,55,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,190,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,191,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,225,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,141,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,229,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,6,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,236,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,5,40,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,4,131,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,270,203939,Dwight Powell,1610612742,Dallas Mavericks,2,3,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,284,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,243,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,309,1626196,Josh Richardson,1610612742,Dallas Mavericks,2,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,236,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,339,1626196,Josh Richardson,1610612742,Dallas Mavericks,3,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,243,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,359,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,214,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,402,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,430,1626161,Willie Cauley-Stein,1610612742,Dallas Mavericks,3,4,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,442,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,175,206,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,452,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,2,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-12,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,455,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,2,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20210103,CHI,DAL
Shot Chart Detail,0022000090,508,203504,Trey Burke,1610612742,Dallas Mavericks,4,10,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20210103,CHI,DAL
