GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000056,192,2730,Dwight Howard,1610612753,Orlando Magic,2,7,34,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,30,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,195,2768,Chris Duhon,1610612753,Orlando Magic,2,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,249,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,201,101138,Brandon Bass,1610612753,Orlando Magic,2,6,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,215,200755,JJ Redick,1610612753,Orlando Magic,2,5,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,0,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,233,101138,Brandon Bass,1610612753,Orlando Magic,2,4,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,246,2730,Dwight Howard,1610612753,Orlando Magic,2,3,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,288,1713,Vince Carter,1610612753,Orlando Magic,2,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-46,246,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,317,1713,Vince Carter,1610612753,Orlando Magic,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-11,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,338,2730,Dwight Howard,1610612753,Orlando Magic,3,10,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,354,2749,Jameer Nelson,1610612753,Orlando Magic,3,9,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,360,201583,Ryan Anderson,1610612753,Orlando Magic,3,8,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,362,201583,Ryan Anderson,1610612753,Orlando Magic,3,7,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,72,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,381,1713,Vince Carter,1610612753,Orlando Magic,3,6,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,39,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,392,1740,Rashard Lewis,1610612753,Orlando Magic,3,5,31,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,433,101138,Brandon Bass,1610612753,Orlando Magic,3,3,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-78,82,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,448,2730,Dwight Howard,1610612753,Orlando Magic,3,2,29,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,80,44,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,486,1713,Vince Carter,1610612753,Orlando Magic,3,0,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,500,1740,Rashard Lewis,1610612753,Orlando Magic,4,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,216,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,516,2047,Quentin Richardson,1610612753,Orlando Magic,4,10,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,19,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,535,101162,Marcin Gortat,1610612753,Orlando Magic,4,8,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,52,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,552,1740,Rashard Lewis,1610612753,Orlando Magic,4,7,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,84,74,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,598,101162,Marcin Gortat,1610612753,Orlando Magic,4,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,602,201583,Ryan Anderson,1610612753,Orlando Magic,4,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,610,200755,JJ Redick,1610612753,Orlando Magic,4,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,219,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,622,101138,Brandon Bass,1610612753,Orlando Magic,4,1,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,0,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,625,2047,Quentin Richardson,1610612753,Orlando Magic,4,1,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,3,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000056,631,101162,Marcin Gortat,1610612753,Orlando Magic,4,0,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-139,25,1,1,20101103,ORL,MIN
Shot Chart Detail,0021000069,7,1740,Rashard Lewis,1610612753,Orlando Magic,1,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,-6,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,16,2730,Dwight Howard,1610612753,Orlando Magic,1,9,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,37,1713,Vince Carter,1610612753,Orlando Magic,1,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-153,132,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,42,2730,Dwight Howard,1610612753,Orlando Magic,1,7,30,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,15,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,56,2749,Jameer Nelson,1610612753,Orlando Magic,1,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,156,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,59,2749,Jameer Nelson,1610612753,Orlando Magic,1,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,238,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,104,2730,Dwight Howard,1610612753,Orlando Magic,1,1,42,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,153,200755,JJ Redick,1610612753,Orlando Magic,2,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,168,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,163,101162,Marcin Gortat,1610612753,Orlando Magic,2,9,12,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,25,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,168,101138,Brandon Bass,1610612753,Orlando Magic,2,8,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,219,2730,Dwight Howard,1610612753,Orlando Magic,2,4,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,224,2749,Jameer Nelson,1610612753,Orlando Magic,2,3,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,229,2730,Dwight Howard,1610612753,Orlando Magic,2,3,14,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,55,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,231,1713,Vince Carter,1610612753,Orlando Magic,2,2,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,23,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,233,2730,Dwight Howard,1610612753,Orlando Magic,2,2,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,19,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,254,1713,Vince Carter,1610612753,Orlando Magic,2,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,257,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,273,1713,Vince Carter,1610612753,Orlando Magic,3,11,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,95,126,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,279,2749,Jameer Nelson,1610612753,Orlando Magic,3,10,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-30,99,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,281,2749,Jameer Nelson,1610612753,Orlando Magic,3,9,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,291,2554,Mickael Pietrus,1610612753,Orlando Magic,3,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,142,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,308,2730,Dwight Howard,1610612753,Orlando Magic,3,7,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,310,2749,Jameer Nelson,1610612753,Orlando Magic,3,6,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,316,1740,Rashard Lewis,1610612753,Orlando Magic,3,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,208,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,338,2730,Dwight Howard,1610612753,Orlando Magic,3,4,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,350,1713,Vince Carter,1610612753,Orlando Magic,3,3,40,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,11,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,360,2554,Mickael Pietrus,1610612753,Orlando Magic,3,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,124,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,371,2749,Jameer Nelson,1610612753,Orlando Magic,3,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,376,2554,Mickael Pietrus,1610612753,Orlando Magic,3,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,216,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,391,1713,Vince Carter,1610612753,Orlando Magic,4,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,164,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,420,1740,Rashard Lewis,1610612753,Orlando Magic,4,8,30,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,33,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,426,2730,Dwight Howard,1610612753,Orlando Magic,4,7,56,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,501,1740,Rashard Lewis,1610612753,Orlando Magic,4,1,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,15,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,503,1740,Rashard Lewis,1610612753,Orlando Magic,4,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-41,244,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000069,512,200755,JJ Redick,1610612753,Orlando Magic,4,0,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,239,1,1,20101105,ORL,NJN
Shot Chart Detail,0021000080,7,2730,Dwight Howard,1610612753,Orlando Magic,1,10,56,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,75,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,23,2730,Dwight Howard,1610612753,Orlando Magic,1,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,26,2730,Dwight Howard,1610612753,Orlando Magic,1,7,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,30,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,33,2730,Dwight Howard,1610612753,Orlando Magic,1,6,43,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,34,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,36,1713,Vince Carter,1610612753,Orlando Magic,1,6,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,39,2730,Dwight Howard,1610612753,Orlando Magic,1,5,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,41,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,55,1740,Rashard Lewis,1610612753,Orlando Magic,1,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,250,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,66,2730,Dwight Howard,1610612753,Orlando Magic,1,2,16,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,68,2047,Quentin Richardson,1610612753,Orlando Magic,1,1,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,23,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,77,101138,Brandon Bass,1610612753,Orlando Magic,1,1,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,164,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,108,1715,Jason Williams,1610612753,Orlando Magic,2,10,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,23,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,137,101138,Brandon Bass,1610612753,Orlando Magic,2,7,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-76,112,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,181,1713,Vince Carter,1610612753,Orlando Magic,2,4,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,190,2047,Quentin Richardson,1610612753,Orlando Magic,2,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,250,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,216,101162,Marcin Gortat,1610612753,Orlando Magic,2,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,247,2768,Chris Duhon,1610612753,Orlando Magic,3,11,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,254,2730,Dwight Howard,1610612753,Orlando Magic,3,10,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,257,2047,Quentin Richardson,1610612753,Orlando Magic,3,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,249,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,274,1740,Rashard Lewis,1610612753,Orlando Magic,3,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,151,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,276,1740,Rashard Lewis,1610612753,Orlando Magic,3,7,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,19,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,284,1740,Rashard Lewis,1610612753,Orlando Magic,3,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,244,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,287,1740,Rashard Lewis,1610612753,Orlando Magic,3,6,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,11,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,296,1713,Vince Carter,1610612753,Orlando Magic,3,4,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,299,2730,Dwight Howard,1610612753,Orlando Magic,3,3,56,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,41,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,335,2554,Mickael Pietrus,1610612753,Orlando Magic,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,140,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,339,2768,Chris Duhon,1610612753,Orlando Magic,3,0,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,352,101162,Marcin Gortat,1610612753,Orlando Magic,4,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,15,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,361,101162,Marcin Gortat,1610612753,Orlando Magic,4,9,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,389,1740,Rashard Lewis,1610612753,Orlando Magic,4,7,23,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,398,2047,Quentin Richardson,1610612753,Orlando Magic,4,6,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,131,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,418,1740,Rashard Lewis,1610612753,Orlando Magic,4,4,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,11,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,422,1713,Vince Carter,1610612753,Orlando Magic,4,3,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,95,107,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,440,1740,Rashard Lewis,1610612753,Orlando Magic,4,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,25,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000080,449,2047,Quentin Richardson,1610612753,Orlando Magic,4,0,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20101106,CHA,ORL
Shot Chart Detail,0021000096,5,2730,Dwight Howard,1610612753,Orlando Magic,1,11,20,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,36,1,1,20101108,ORL,ATL
Shot Chart Detail,0021000096,8,2730,Dwight Howard,1610612753,Orlando Magic,1,10,36,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,50,1,1,20101108,ORL,ATL
Shot Chart Detail,0021000096,57,1740,Rashard Lewis,1610612753,Orlando Magic,1,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-100,124,1,1,20101108,ORL,ATL
Shot Chart Detail,0021000096,67,101162,Marcin Gortat,1610612753,Orlando Magic,1,3,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,20,1,1,20101108,ORL,ATL
Shot Chart Detail,0021000096,72,1713,Vince Carter,1610612753,Orlando Magic,1,3,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,26,1,1,20101108,ORL,ATL
Shot Chart Detail,0021000096,87,101162,Marcin Gortat,1610612753,Orlando Magic,1,2,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20101108,ORL,ATL
Shot Chart Detail,0021000096,90,1713,Vince Carter,1610612753,Orlando Magic,1,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,190,1,1,20101108,ORL,ATL
Shot Chart Detail,0021000096,99,101162,Marcin Gortat,1610612753,Orlando Magic,1,1,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,23,1,1,20101108,ORL,ATL
Shot Chart Detail,0021000096,126,200755,JJ Redick,1610612753,Orlando Magic,2,10,56,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,11,1,1,20101108,ORL,ATL
Shot Chart Detail,0021000096,129,2730,Dwight Howard,1610612753,Orlando Magic,2,10,29,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,39,1,1,20101108,ORL,ATL
Shot Chart Detail,0021000096,132,2730,Dwight Howard,1610612753,Orlando Magic,2,10,1,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,55,1,1,20101108,ORL,ATL
Shot Chart Detail,0021000096,150,200755,JJ Redick,1610612753,Orlando Magic,2,8,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,1,20101108,ORL,ATL
Shot Chart Detail,0021000096,156,2047,Quentin Richardson,1610612753,Orlando Magic,2,7,29,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,30,1,1,20101108,ORL,ATL
Shot Chart Detail,0021000096,193,2730,Dwight Howard,1610612753,Orlando Magic,2,5,13,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,1,20101108,ORL,ATL
Shot Chart Detail,0021000096,196,1715,Jason Williams,1610612753,Orlando Magic,2,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,200,1,1,20101108,ORL,ATL
Shot Chart Detail,0021000096,198,101138,Brandon Bass,1610612753,Orlando Magic,2,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,-10,1,1,20101108,ORL,ATL
